datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,clients
2022-07-03T20:00:00.000000000,208.28,186.92301,21
2022-07-03T21:00:00.000000000,209.14,208.08008,21
2022-07-03T22:00:00.000000000,210.53,230.91057,21
2022-07-03T23:00:00.000000000,208.83,249.91657,21
2022-07-04T00:00:00.000000000,222.84,276.77013,21
2022-07-04T01:00:00.000000000,225.59,314.80246,21
2022-07-04T02:00:00.000000000,258.3,344.74747,21
2022-07-04T03:00:00.000000000,323.03,354.95283,21
2022-07-04T04:00:00.000000000,353.59,362.851,21
2022-07-04T05:00:00.000000000,367.67,387.55079,21
2022-07-04T06:00:00.000000000,386.33,409.40642,21
2022-07-04T07:00:00.000000000,400.95,421.76955,21
2022-07-04T08:00:00.000000000,417.63,431.74967,21
2022-07-04T09:00:00.000000000,425.52,439.90588,21
2022-07-04T10:00:00.000000000,449.19,432.03115,21
2022-07-04T11:00:00.000000000,447.43,430.51918,21
2022-07-04T12:00:00.000000000,444.88,415.12181,21
2022-07-04T13:00:00.000000000,448.57,372.63751,21
2022-07-04T14:00:00.000000000,458.56,323.39448,21
2022-07-04T15:00:00.000000000,318.87,275.10669,21
2022-07-04T16:00:00.000000000,248.67,228.36399,21
2022-07-04T17:00:00.000000000,226.49,186.44231,21
2022-07-04T18:00:00.000000000,213.41,171.91397,21
2022-07-04T19:00:00.000000000,206.74,176.89134,21
2022-07-04T20:00:00.000000000,205.79,191.70843,21
2022-07-04T21:00:00.000000000,207.22,212.8915,21
2022-07-04T22:00:00.000000000,206.24,235.38986,21
2022-07-04T23:00:00.000000000,210.97,253.3437,21
2022-07-01T00:00:00.000000000,331.84,327.08251,22
2022-07-01T01:00:00.000000000,334.59,327.66196,22
2022-07-01T02:00:00.000000000,343.92,323.34087,22
2022-07-01T03:00:00.000000000,325.47,314.0842,22
2022-07-01T04:00:00.000000000,303.34,302.31025,22
2022-07-01T05:00:00.000000000,286.96,291.05458,22
2022-07-01T06:00:00.000000000,271.46,282.32369,22
2022-07-01T07:00:00.000000000,257.51,275.95791,22
2022-07-01T08:00:00.000000000,256.48,272.90907,22
2022-07-01T09:00:00.000000000,258.54,273.89768,22
2022-07-01T10:00:00.000000000,266.54,278.65695,22
2022-07-01T11:00:00.000000000,279.22,286.27736,22
2022-07-01T12:00:00.000000000,294.23,294.31177,22
2022-07-01T13:00:00.000000000,298.4,301.36974,22
2022-07-01T14:00:00.000000000,285.98,306.99838,22
2022-07-01T15:00:00.000000000,274.48,311.88528,22
2022-07-01T16:00:00.000000000,296.73,314.99935,22
2022-07-01T17:00:00.000000000,322.07,318.07153,22
2022-07-01T18:00:00.000000000,345.34,320.38053,22
2022-07-01T19:00:00.000000000,349.03,321.45939,22
2022-07-01T20:00:00.000000000,343.12,321.42611,22
2022-07-01T21:00:00.000000000,331.99,321.57535,22
2022-07-01T22:00:00.000000000,323.32,322.63947,22
2022-07-01T23:00:00.000000000,325.39,324.95022,22
2022-07-02T00:00:00.000000000,312.21,322.52421,22
2022-07-02T01:00:00.000000000,307.63,315.88637,22
2022-07-02T02:00:00.000000000,316.77,303.19585,22
2022-07-02T03:00:00.000000000,308.66,287.74714,22
2022-07-02T04:00:00.000000000,293.95,272.59964,22
2022-07-02T05:00:00.000000000,282.36,260.90918,22
2022-07-02T06:00:00.000000000,267.25,254.25233,22
2022-07-02T07:00:00.000000000,272.68,251.22297,22
2022-07-02T08:00:00.000000000,277.8,251.6097,22
2022-07-02T09:00:00.000000000,276.49,255.48169,22
2022-07-02T10:00:00.000000000,288.74,262.58123,22
2022-07-02T11:00:00.000000000,298.93,271.96136,22
2022-07-02T12:00:00.000000000,308.74,280.27179,22
2022-07-02T13:00:00.000000000,309.66,285.3264,22
2022-07-02T14:00:00.000000000,289.55,287.85371,22
2022-07-02T15:00:00.000000000,279.62,290.54842,22
2022-07-02T16:00:00.000000000,289.53,292.56825,22
2022-07-02T17:00:00.000000000,307.63,295.92005,22
2022-07-02T18:00:00.000000000,322.43,300.04029,22
2022-07-02T19:00:00.000000000,331.57,302.76705,22
2022-07-02T20:00:00.000000000,331.09,303.84113,22
2022-07-02T21:00:00.000000000,317.3,305.16894,22
2022-07-02T22:00:00.000000000,306.73,307.73994,22
2022-07-02T23:00:00.000000000,291.54,311.4442,22
2022-07-03T00:00:00.000000000,289.01,312.28227,22
2022-07-03T01:00:00.000000000,295.7,305.94094,22
2022-07-03T02:00:00.000000000,306.41,292.99987,22
2022-07-03T03:00:00.000000000,310.67,277.05316,22
2022-07-03T04:00:00.000000000,311.41,261.37011,22
2022-07-03T05:00:00.000000000,310.62,248.96021,22
2022-07-03T06:00:00.000000000,301.36,241.2012,22
2022-07-03T07:00:00.000000000,295.25,237.2106,22
2022-07-03T08:00:00.000000000,293.51,236.52691,22
2022-07-03T09:00:00.000000000,298.44,239.51186,22
2022-07-03T10:00:00.000000000,305.97,245.86609,22
2022-07-03T11:00:00.000000000,304.09,253.89551,22
2022-07-03T12:00:00.000000000,310.2,259.45884,22
2022-07-03T13:00:00.000000000,300.5,259.05806,22
2022-07-03T14:00:00.000000000,274.14,252.47022,22
2022-07-03T15:00:00.000000000,260.53,245.90276,22
2022-07-03T16:00:00.000000000,272.8,240.502,22
2022-07-03T17:00:00.000000000,283.5,237.9178,22
2022-07-03T18:00:00.000000000,283.51,238.19392,22
2022-07-03T19:00:00.000000000,285.69,238.96376,22
2022-07-03T20:00:00.000000000,282.32,239.55921,22
2022-07-03T21:00:00.000000000,280.4,241.93618,22
2022-07-03T22:00:00.000000000,276.76,246.86656,22
2022-07-03T23:00:00.000000000,269.15,253.96595,22
2022-07-04T00:00:00.000000000,268.18,257.42511,22
2022-07-04T01:00:00.000000000,280.19,254.79611,22
2022-07-04T02:00:00.000000000,292.11,248.26774,22
2022-07-04T03:00:00.000000000,305.87,239.32227,22
2022-07-04T04:00:00.000000000,310.38,229.05962,22
2022-07-04T05:00:00.000000000,309.21,220.17351,22
2022-07-04T06:00:00.000000000,296.74,214.72764,22
2022-07-04T07:00:00.000000000,284.35,213.25947,22
2022-07-04T08:00:00.000000000,275.08,215.45668,22
2022-07-04T09:00:00.000000000,264.97,220.69083,22
2022-07-04T10:00:00.000000000,258.1,227.9523,22
2022-07-04T11:00:00.000000000,258.34,235.12177,22
2022-07-04T12:00:00.000000000,265.23,239.53921,22
2022-07-04T13:00:00.000000000,266.04,239.67089,22
2022-07-04T14:00:00.000000000,235.59,235.86819,22
2022-07-04T15:00:00.000000000,212.3,232.2687,22
2022-07-04T16:00:00.000000000,226.39,228.55513,22
2022-07-04T17:00:00.000000000,247.1,226.05813,22
2022-07-04T18:00:00.000000000,262.24,225.6295,22
2022-07-04T19:00:00.000000000,270.87,226.6941,22
2022-07-04T20:00:00.000000000,277.96,228.48285,22
2022-07-04T21:00:00.000000000,279.52,231.15768,22
2022-07-04T22:00:00.000000000,275.3,234.17244,22
2022-07-04T23:00:00.000000000,270.98,238.00636,22
2022-07-01T00:00:00.000000000,216.89,205.98013,23
2022-07-01T01:00:00.000000000,221.96,212.81781,23
2022-07-01T02:00:00.000000000,229.12,218.16883,23
2022-07-01T03:00:00.000000000,235.08,219.68699,23
2022-07-01T04:00:00.000000000,231.11,217.57132,23
2022-07-01T05:00:00.000000000,225.62,215.87392,23
2022-07-01T06:00:00.000000000,215.72,209.42021,23
2022-07-01T07:00:00.000000000,200.47,203.36943,23
2022-07-01T08:00:00.000000000,191.56,196.58522,23
2022-07-01T09:00:00.000000000,187.55,192.58864,23
2022-07-01T10:00:00.000000000,178.55,187.90154,23
2022-07-01T11:00:00.000000000,177.52,187.05238,23
2022-07-01T12:00:00.000000000,177.76,185.19846,23
2022-07-01T13:00:00.000000000,177.46,180.86397,23
2022-07-01T14:00:00.000000000,171.68,178.57015,23
2022-07-01T15:00:00.000000000,164.31,171.59696,23
2022-07-01T16:00:00.000000000,161.87,168.74458,23
2022-07-01T17:00:00.000000000,170.5,171.75907,23
2022-07-01T18:00:00.000000000,180.44,177.4874,23
2022-07-01T19:00:00.000000000,187.12,187.20482,23
2022-07-01T20:00:00.000000000,198.25,195.33181,23
2022-07-01T21:00:00.000000000,206.66,198.61849,23
2022-07-01T22:00:00.000000000,212.43,201.03383,23
2022-07-01T23:00:00.000000000,210.73,203.92137,23
2022-07-02T00:00:00.000000000,217.34,207.46993,23
2022-07-02T01:00:00.000000000,221.79,213.00311,23
2022-07-02T02:00:00.000000000,228.09,216.81624,23
2022-07-02T03:00:00.000000000,231.97,217.4884,23
2022-07-02T04:00:00.000000000,228.51,215.47922,23
2022-07-02T05:00:00.000000000,228.16,214.67423,23
2022-07-02T06:00:00.000000000,222.02,210.40604,23
2022-07-02T07:00:00.000000000,207.09,206.33282,23
2022-07-02T08:00:00.000000000,195.28,200.72907,23
2022-07-02T09:00:00.000000000,179.41,196.77292,23
2022-07-02T10:00:00.000000000,165.86,191.64585,23
2022-07-02T11:00:00.000000000,162.93,189.9706,23
2022-07-02T12:00:00.000000000,159.1,188.1759,23
2022-07-02T13:00:00.000000000,156.58,185.04758,23
2022-07-02T14:00:00.000000000,140.63,184.5494,23
2022-07-02T15:00:00.000000000,135.79,179.70254,23
2022-07-02T16:00:00.000000000,142.54,178.00288,23
2022-07-02T17:00:00.000000000,147.68,180.1926,23
2022-07-02T18:00:00.000000000,146.81,183.48731,23
2022-07-02T19:00:00.000000000,148.33,190.53817,23
2022-07-02T20:00:00.000000000,167.11,196.61099,23
2022-07-02T21:00:00.000000000,176.04,198.80024,23
2022-07-02T22:00:00.000000000,178.28,200.93446,23
2022-07-02T23:00:00.000000000,184.53,203.75833,23
2022-07-03T00:00:00.000000000,189.86,203.09931,23
2022-07-03T01:00:00.000000000,194.48,209.2674,23
2022-07-03T02:00:00.000000000,213.05,213.50057,23
2022-07-03T03:00:00.000000000,224.59,214.64973,23
2022-07-03T04:00:00.000000000,223.8,212.98656,23
2022-07-03T05:00:00.000000000,218.77,212.71485,23
2022-07-03T06:00:00.000000000,210.85,208.81352,23
2022-07-03T07:00:00.000000000,192.96,204.76872,23
2022-07-03T08:00:00.000000000,175.32,198.70674,23
2022-07-03T09:00:00.000000000,161.42,194.34037,23
2022-07-03T10:00:00.000000000,149.67,188.89152,23
2022-07-03T11:00:00.000000000,147.99,187.26457,23
2022-07-03T12:00:00.000000000,148.1,185.64607,23
2022-07-03T13:00:00.000000000,147.75,182.51119,23
2022-07-03T14:00:00.000000000,127.36,181.5766,23
2022-07-03T15:00:00.000000000,112.87,175.77677,23
2022-07-03T16:00:00.000000000,119.48,173.0539,23
2022-07-03T17:00:00.000000000,129.82,174.46867,23
2022-07-03T18:00:00.000000000,147.05,177.42808,23
2022-07-03T19:00:00.000000000,159.48,184.57335,23
2022-07-03T20:00:00.000000000,168.16,190.91472,23
2022-07-03T21:00:00.000000000,169.68,193.45354,23
2022-07-03T22:00:00.000000000,175.35,195.94806,23
2022-07-03T23:00:00.000000000,188.4,199.2313,23
2022-07-04T00:00:00.000000000,197.02,202.33252,23
2022-07-04T01:00:00.000000000,204.04,208.55788,23
2022-07-04T02:00:00.000000000,211.51,212.93292,23
2022-07-04T03:00:00.000000000,210.78,214.13907,23
2022-07-04T04:00:00.000000000,202.69,212.21029,23
2022-07-04T05:00:00.000000000,197.4,211.45078,23
2022-07-04T06:00:00.000000000,179.42,207.09282,23
2022-07-04T07:00:00.000000000,175.43,202.83703,23
2022-07-04T08:00:00.000000000,168.83,197.04612,23
2022-07-04T09:00:00.000000000,159.9,193.24054,23
2022-07-04T10:00:00.000000000,149.03,188.36548,23
2022-07-04T11:00:00.000000000,148.53,187.21069,23
2022-07-04T12:00:00.000000000,148.72,185.87645,23
2022-07-04T13:00:00.000000000,150.54,183.15254,23
2022-07-04T14:00:00.000000000,140.98,182.65283,23
2022-07-04T15:00:00.000000000,128.3,177.21152,23
2022-07-04T16:00:00.000000000,128.64,174.50108,23
2022-07-04T17:00:00.000000000,138.74,175.63439,23
2022-07-04T18:00:00.000000000,148.98,178.2098,23
2022-07-04T19:00:00.000000000,163.65,185.019,23
2022-07-04T20:00:00.000000000,179.21,191.12408,23
2022-07-04T21:00:00.000000000,194.03,193.36703,23
2022-07-04T22:00:00.000000000,192.35,195.51875,23
2022-07-04T23:00:00.000000000,194.52,198.55043,23
2022-07-01T00:00:00.000000000,385.87,404.03271,24
2022-07-01T01:00:00.000000000,386.84,410.1426,24
2022-07-01T02:00:00.000000000,392.66,417.40903,24
2022-07-01T03:00:00.000000000,373.68,415.09606,24
2022-07-01T04:00:00.000000000,365.8,412.97575,24
2022-07-01T05:00:00.000000000,378.79,418.43392,24
2022-07-01T06:00:00.000000000,400.91,427.80617,24
2022-07-01T07:00:00.000000000,436.67,435.70877,24
2022-07-01T08:00:00.000000000,449.02,441.79906,24
2022-07-01T09:00:00.000000000,472.26,443.21679,24
2022-07-01T10:00:00.000000000,476.09,445.33418,24
2022-07-01T11:00:00.000000000,475.3,447.82609,24
2022-07-01T12:00:00.000000000,479.93,449.17294,24
2022-07-01T13:00:00.000000000,501.02,453.60694,24
2022-07-01T14:00:00.000000000,518.64,458.13129,24
2022-07-01T15:00:00.000000000,512.4,462.25617,24
2022-07-01T16:00:00.000000000,497.9,463.17327,24
2022-07-01T17:00:00.000000000,484.99,466.1667,24
2022-07-01T18:00:00.000000000,490.98,471.2948,24
2022-07-01T19:00:00.000000000,493.9,471.27621,24
2022-07-01T20:00:00.000000000,498.05,468.93387,24
2022-07-01T21:00:00.000000000,502.62,466.04791,24
2022-07-01T22:00:00.000000000,499.97,463.5694,24
2022-07-01T23:00:00.000000000,489.56,459.40664,24
2022-07-02T00:00:00.000000000,463.32,448.23519,24
2022-07-02T01:00:00.000000000,435.97,450.57831,24
2022-07-02T02:00:00.000000000,400.18,453.97087,24
2022-07-02T03:00:00.000000000,379.59,447.65138,24
2022-07-02T04:00:00.000000000,418.75,442.28915,24
2022-07-02T05:00:00.000000000,436.7,443.41755,24
2022-07-02T06:00:00.000000000,450.1,448.33791,24
2022-07-02T07:00:00.000000000,464.35,453.42653,24
2022-07-02T08:00:00.000000000,477.97,454.99846,24
2022-07-02T09:00:00.000000000,491.11,450.88494,24
2022-07-02T10:00:00.000000000,517.08,449.01462,24
2022-07-02T11:00:00.000000000,551.7,447.23679,24
2022-07-02T12:00:00.000000000,593.79,443.90292,24
2022-07-02T13:00:00.000000000,605.66,444.06926,24
2022-07-02T14:00:00.000000000,556.33,444.50706,24
2022-07-02T15:00:00.000000000,525.58,445.763,24
2022-07-02T16:00:00.000000000,530.68,445.64354,24
2022-07-02T17:00:00.000000000,528.56,447.57239,24
2022-07-02T18:00:00.000000000,521.65,452.53447,24
2022-07-02T19:00:00.000000000,503.85,454.3556,24
2022-07-02T20:00:00.000000000,497.86,454.1929,24
2022-07-02T21:00:00.000000000,486.36,454.56889,24
2022-07-02T22:00:00.000000000,482.54,454.73277,24
2022-07-02T23:00:00.000000000,483.05,452.1543,24
2022-07-03T00:00:00.000000000,467.28,458.66574,24
2022-07-03T01:00:00.000000000,468.69,460.04778,24
2022-07-03T02:00:00.000000000,446.13,462.35463,24
2022-07-03T03:00:00.000000000,407.51,455.00051,24
2022-07-03T04:00:00.000000000,376.96,446.64042,24
2022-07-03T05:00:00.000000000,368.7,443.67743,24
2022-07-03T06:00:00.000000000,385.95,443.64911,24
2022-07-03T07:00:00.000000000,385.52,444.32871,24
2022-07-03T08:00:00.000000000,373.31,439.70702,24
2022-07-03T09:00:00.000000000,365.28,429.70883,24
2022-07-03T10:00:00.000000000,379.28,423.14684,24
2022-07-03T11:00:00.000000000,389.71,416.39629,24
2022-07-03T12:00:00.000000000,392.99,411.40238,24
2022-07-03T13:00:00.000000000,395.4,410.94315,24
2022-07-03T14:00:00.000000000,367.48,411.00844,24
2022-07-03T15:00:00.000000000,346.81,413.38697,24
2022-07-03T16:00:00.000000000,322.9,415.42433,24
2022-07-03T17:00:00.000000000,315.2,418.59125,24
2022-07-03T18:00:00.000000000,313.83,425.05665,24
2022-07-03T19:00:00.000000000,385.21,428.49786,24
2022-07-03T20:00:00.000000000,413.46,428.15621,24
2022-07-03T21:00:00.000000000,413.73,428.35979,24
2022-07-03T22:00:00.000000000,412.37,428.11724,24
2022-07-03T23:00:00.000000000,394.57,425.10351,24
2022-07-04T00:00:00.000000000,355.84,452.79488,24
2022-07-04T01:00:00.000000000,379.06,450.9807,24
2022-07-04T02:00:00.000000000,406.48,448.24533,24
2022-07-04T03:00:00.000000000,414.34,435.90081,24
2022-07-04T04:00:00.000000000,405.5,423.90222,24
2022-07-04T05:00:00.000000000,466.83,417.97333,24
2022-07-04T06:00:00.000000000,516.7,418.41335,24
2022-07-04T07:00:00.000000000,478.01,420.68941,24
2022-07-04T08:00:00.000000000,408.63,419.15348,24
2022-07-04T09:00:00.000000000,393.79,415.34096,24
2022-07-04T10:00:00.000000000,407.33,415.63952,24
2022-07-04T11:00:00.000000000,406.96,417.00402,24
2022-07-04T12:00:00.000000000,403.63,418.09548,24
2022-07-04T13:00:00.000000000,396.15,422.34696,24
2022-07-04T14:00:00.000000000,378.37,426.13845,24
2022-07-04T15:00:00.000000000,368.39,429.64934,24
2022-07-04T16:00:00.000000000,386.07,432.44406,24
2022-07-04T17:00:00.000000000,432.79,436.94996,24
2022-07-04T18:00:00.000000000,416.74,443.03054,24
2022-07-04T19:00:00.000000000,425.01,445.51959,24
2022-07-04T20:00:00.000000000,433.26,444.71433,24
2022-07-04T21:00:00.000000000,446.54,443.83011,24
2022-07-04T22:00:00.000000000,440.75,442.08844,24
2022-07-04T23:00:00.000000000,423.88,437.35548,24
2022-07-01T00:00:00.000000000,309.67,331.51993,25
2022-07-01T01:00:00.000000000,315.26,355.56391,25
2022-07-01T02:00:00.000000000,346.98,381.7634,25
2022-07-01T03:00:00.000000000,403.23,403.38694,25
2022-07-01T04:00:00.000000000,422.59,415.86357,25
2022-07-01T05:00:00.000000000,425.7,419.68695,25
2022-07-01T06:00:00.000000000,428.05,419.08838,25
2022-07-01T07:00:00.000000000,427.28,420.19668,25
2022-07-01T08:00:00.000000000,424.25,422.65685,25
2022-07-01T09:00:00.000000000,421.93,423.72603,25
2022-07-01T10:00:00.000000000,423.81,422.70208,25
2022-07-01T11:00:00.000000000,426.51,425.32089,25
2022-07-01T12:00:00.000000000,429.06,432.16433,25
2022-07-01T13:00:00.000000000,429.66,425.92008,25
2022-07-01T14:00:00.000000000,392.17,394.94924,25
2022-07-01T15:00:00.000000000,342.81,348.52056,25
2022-07-01T16:00:00.000000000,320.21,313.54867,25
2022-07-01T17:00:00.000000000,299.16,305.12847,25
2022-07-01T18:00:00.000000000,294.87,309.20624,25
2022-07-01T19:00:00.000000000,287.95,311.45878,25
2022-07-01T20:00:00.000000000,291.46,311.81592,25
2022-07-01T21:00:00.000000000,289.79,312.82829,25
2022-07-01T22:00:00.000000000,294.53,313.75436,25
2022-07-01T23:00:00.000000000,296.42,319.40459,25
2022-07-02T00:00:00.000000000,298.83,336.47043,25
2022-07-02T01:00:00.000000000,309.93,357.11334,25
2022-07-02T02:00:00.000000000,346.01,380.35794,25
2022-07-02T03:00:00.000000000,408.96,401.28097,25
2022-07-02T04:00:00.000000000,429.59,414.997,25
2022-07-02T05:00:00.000000000,434.21,420.42523,25
2022-07-02T06:00:00.000000000,428.15,420.14204,25
2022-07-02T07:00:00.000000000,423.6,420.63843,25
2022-07-02T08:00:00.000000000,422.32,422.75114,25
2022-07-02T09:00:00.000000000,423.12,423.25725,25
2022-07-02T10:00:00.000000000,425.03,421.17208,25
2022-07-02T11:00:00.000000000,426.57,422.45721,25
2022-07-02T12:00:00.000000000,429.11,429.56797,25
2022-07-02T13:00:00.000000000,433.19,426.41635,25
2022-07-02T14:00:00.000000000,399.11,399.78204,25
2022-07-02T15:00:00.000000000,343.87,356.58252,25
2022-07-02T16:00:00.000000000,311.86,323.00488,25
2022-07-02T17:00:00.000000000,283.43,314.54139,25
2022-07-02T18:00:00.000000000,268.86,318.60325,25
2022-07-02T19:00:00.000000000,249.89,320.80704,25
2022-07-02T20:00:00.000000000,240.03,320.36629,25
2022-07-02T21:00:00.000000000,245.47,320.33256,25
2022-07-02T22:00:00.000000000,251.23,320.83855,25
2022-07-02T23:00:00.000000000,252.2,325.94497,25
2022-07-03T00:00:00.000000000,270.43,338.27093,25
2022-07-03T01:00:00.000000000,289.29,358.35993,25
2022-07-03T02:00:00.000000000,326.6,380.52731,25
2022-07-03T03:00:00.000000000,389.82,399.92648,25
2022-07-03T04:00:00.000000000,407.83,412.40632,25
2022-07-03T05:00:00.000000000,414.27,417.40892,25
2022-07-03T06:00:00.000000000,417.87,417.40008,25
2022-07-03T07:00:00.000000000,424.62,418.19905,25
2022-07-03T08:00:00.000000000,420.77,420.27347,25
2022-07-03T09:00:00.000000000,420.57,420.71563,25
2022-07-03T10:00:00.000000000,420.79,418.78655,25
2022-07-03T11:00:00.000000000,425.79,420.35868,25
2022-07-03T12:00:00.000000000,428.18,427.31663,25
2022-07-03T13:00:00.000000000,430.91,423.94306,25
2022-07-03T14:00:00.000000000,396.41,398.35404,25
2022-07-03T15:00:00.000000000,322.42,357.45101,25
2022-07-03T16:00:00.000000000,292.42,325.39547,25
2022-07-03T17:00:00.000000000,280.72,316.61074,25
2022-07-03T18:00:00.000000000,274.39,319.95327,25
2022-07-03T19:00:00.000000000,257.32,322.2017,25
2022-07-03T20:00:00.000000000,236.96,322.22139,25
2022-07-03T21:00:00.000000000,244.57,322.30524,25
2022-07-03T22:00:00.000000000,252.6,322.67646,25
2022-07-03T23:00:00.000000000,259.73,327.69991,25
2022-07-04T00:00:00.000000000,267.06,337.80695,25
2022-07-04T01:00:00.000000000,275.06,358.67289,25
2022-07-04T02:00:00.000000000,318.41,382.1078,25
2022-07-04T03:00:00.000000000,392.69,400.8371,25
2022-07-04T04:00:00.000000000,416.45,410.78291,25
2022-07-04T05:00:00.000000000,424.5,413.8926,25
2022-07-04T06:00:00.000000000,419.62,414.34919,25
2022-07-04T07:00:00.000000000,413.06,416.5419,25
2022-07-04T08:00:00.000000000,412.72,419.16284,25
2022-07-04T09:00:00.000000000,413.26,419.5024,25
2022-07-04T10:00:00.000000000,418.88,417.81214,25
2022-07-04T11:00:00.000000000,418.38,420.40098,25
2022-07-04T12:00:00.000000000,418.68,427.50247,25
2022-07-04T13:00:00.000000000,420.62,422.38373,25
2022-07-04T14:00:00.000000000,389.16,395.42894,25
2022-07-04T15:00:00.000000000,322.13,355.69784,25
2022-07-04T16:00:00.000000000,292.4,325.61113,25
2022-07-04T17:00:00.000000000,284.62,317.26953,25
2022-07-04T18:00:00.000000000,269.36,319.9718,25
2022-07-04T19:00:00.000000000,260.17,322.32974,25
2022-07-04T20:00:00.000000000,253.68,323.6195,25
2022-07-04T21:00:00.000000000,253.55,324.64029,25
2022-07-04T22:00:00.000000000,255.91,324.53972,25
2022-07-04T23:00:00.000000000,258.14,328.01554,25
2022-07-01T00:00:00.000000000,322.36,322.52081,26
2022-07-01T01:00:00.000000000,321.77,320.99483,26
2022-07-01T02:00:00.000000000,318.68,316.90077,26
2022-07-01T03:00:00.000000000,314.38,313.45381,26
2022-07-01T04:00:00.000000000,309.06,309.73518,26
2022-07-01T05:00:00.000000000,303.74,305.94594,26
2022-07-01T06:00:00.000000000,299.48,301.15675,26
2022-07-01T07:00:00.000000000,295.92,296.81595,26
2022-07-01T08:00:00.000000000,293.94,294.30552,26
2022-07-01T09:00:00.000000000,292.94,295.89705,26
2022-07-01T10:00:00.000000000,294.06,298.58831,26
2022-07-01T11:00:00.000000000,296.44,299.37221,26
2022-07-01T12:00:00.000000000,295.12,297.20121,26
2022-07-01T13:00:00.000000000,286.29,291.64297,26
2022-07-01T14:00:00.000000000,279.16,287.20714,26
2022-07-01T15:00:00.000000000,279.74,286.70902,26
2022-07-01T16:00:00.000000000,285.12,289.1985,26
2022-07-01T17:00:00.000000000,287.05,293.5696,26
2022-07-01T18:00:00.000000000,291.56,297.84634,26
2022-07-01T19:00:00.000000000,301.79,300.56292,26
2022-07-01T20:00:00.000000000,307.36,304.38737,26
2022-07-01T21:00:00.000000000,311.69,308.95984,26
2022-07-01T22:00:00.000000000,317.6,314.8855,26
2022-07-01T23:00:00.000000000,319.63,321.04323,26
2022-07-02T00:00:00.000000000,322.24,323.48493,26
2022-07-02T01:00:00.000000000,322.88,322.26613,26
2022-07-02T02:00:00.000000000,321.51,318.24127,26
2022-07-02T03:00:00.000000000,317.72,314.47694,26
2022-07-02T04:00:00.000000000,310.19,310.29241,26
2022-07-02T05:00:00.000000000,305.25,306.08035,26
2022-07-02T06:00:00.000000000,301.01,300.99611,26
2022-07-02T07:00:00.000000000,297.82,296.46594,26
2022-07-02T08:00:00.000000000,295.34,293.71414,26
2022-07-02T09:00:00.000000000,293.15,295.02235,26
2022-07-02T10:00:00.000000000,292.2,297.95645,26
2022-07-02T11:00:00.000000000,291.86,299.59718,26
2022-07-02T12:00:00.000000000,288.98,298.79255,26
2022-07-02T13:00:00.000000000,284.5,294.45882,26
2022-07-02T14:00:00.000000000,277.96,290.57917,26
2022-07-02T15:00:00.000000000,281.21,289.67258,26
2022-07-02T16:00:00.000000000,286.26,291.38807,26
2022-07-02T17:00:00.000000000,290.19,295.07678,26
2022-07-02T18:00:00.000000000,296.72,299.01139,26
2022-07-02T19:00:00.000000000,297.02,301.63778,26
2022-07-02T20:00:00.000000000,297.44,305.32098,26
2022-07-02T21:00:00.000000000,302.52,309.52913,26
2022-07-02T22:00:00.000000000,312.71,315.13197,26
2022-07-02T23:00:00.000000000,317.31,321.15521,26
2022-07-03T00:00:00.000000000,319.46,322.22097,26
2022-07-03T01:00:00.000000000,321.0,320.87193,26
2022-07-03T02:00:00.000000000,318.54,316.82318,26
2022-07-03T03:00:00.000000000,314.3,312.97868,26
2022-07-03T04:00:00.000000000,308.83,308.65614,26
2022-07-03T05:00:00.000000000,303.66,304.1675,26
2022-07-03T06:00:00.000000000,300.0,298.90125,26
2022-07-03T07:00:00.000000000,297.19,294.36426,26
2022-07-03T08:00:00.000000000,294.27,291.71771,26
2022-07-03T09:00:00.000000000,290.53,293.05173,26
2022-07-03T10:00:00.000000000,286.87,296.02938,26
2022-07-03T11:00:00.000000000,286.75,297.89816,26
2022-07-03T12:00:00.000000000,285.57,297.86538,26
2022-07-03T13:00:00.000000000,278.86,294.70138,26
2022-07-03T14:00:00.000000000,274.49,291.91662,26
2022-07-03T15:00:00.000000000,277.95,291.51567,26
2022-07-03T16:00:00.000000000,283.94,293.23669,26
2022-07-03T17:00:00.000000000,287.43,296.77691,26
2022-07-03T18:00:00.000000000,295.76,300.67761,26
2022-07-03T19:00:00.000000000,296.6,303.33483,26
2022-07-03T20:00:00.000000000,300.13,306.85333,26
2022-07-03T21:00:00.000000000,311.22,310.46273,26
2022-07-03T22:00:00.000000000,315.0,315.31699,26
2022-07-03T23:00:00.000000000,316.81,320.55538,26
2022-07-04T00:00:00.000000000,318.19,322.45811,26
2022-07-04T01:00:00.000000000,319.91,320.81076,26
2022-07-04T02:00:00.000000000,316.75,316.59789,26
2022-07-04T03:00:00.000000000,313.92,312.58758,26
2022-07-04T04:00:00.000000000,308.98,308.01742,26
2022-07-04T05:00:00.000000000,304.23,303.11697,26
2022-07-04T06:00:00.000000000,300.2,297.55722,26
2022-07-04T07:00:00.000000000,295.68,293.03076,26
2022-07-04T08:00:00.000000000,288.7,290.66897,26
2022-07-04T09:00:00.000000000,284.31,292.25534,26
2022-07-04T10:00:00.000000000,283.07,295.34816,26
2022-07-04T11:00:00.000000000,282.81,297.2218,26
2022-07-04T12:00:00.000000000,277.89,297.47077,26
2022-07-04T13:00:00.000000000,274.51,294.9495,26
2022-07-04T14:00:00.000000000,272.42,292.95534,26
